FIPS,state,mean,median,lower,upper
19083,IA,55.6347194046899,55.9622370887271,38.589272136137,70.5584855034827
19085,IA,54.5539688624858,55.1150815555704,38.6396267403329,69.2462093691679
19087,IA,54.44093045658,54.739766730946,39.07871466175,68.3696456642475
19089,IA,54.8322861823113,55.291853404867,39.2766325491463,70.2602487418118
19091,IA,55.8863000845625,55.9120917148793,41.7688041092934,70.5587406406893
19093,IA,55.7034819728933,55.7605432198082,40.0664304510754,70.9612661106414
19095,IA,56.0138398321884,56.7369033154079,40.3044109445505,70.296709393023
19097,IA,55.3647600126488,56.047847358979,39.8505221750466,70.0054349811479
19099,IA,54.8157077088084,54.8969451578439,40.2184996800346,68.2354629808585
19101,IA,54.960900556632,55.1291678669396,39.7428132178552,67.3118487180309
19103,IA,48.9509167900657,48.9097100955618,36.203121245923,63.0353739675662
19105,IA,56.042262793132,56.2510814645858,42.4919782795733,71.8515716796703
19107,IA,56.5204454286922,56.5462586426472,41.644721069841,72.0489353015615
19109,IA,55.9294656430715,56.2327782005214,41.7943160747185,69.9495751000739
19111,IA,55.5249364141797,55.5610819704732,40.0456751810658,70.3043300938453
19113,IA,53.4865186620467,53.4411771456834,39.1499724566845,69.9545419130361
19115,IA,54.9192137924539,55.2606884623628,42.4493495062403,67.1230006924171
19117,IA,55.9563249509079,56.1214374793248,41.5275865352429,71.7813424939546
19119,IA,54.0630355727242,53.7309265330588,39.21030502944,69.1814698312447
19121,IA,53.7395908147716,53.8267655263855,39.0370450012566,70.0162035732948
19123,IA,54.7925069018398,55.0185117563005,39.8246961448718,69.4862605690145
19125,IA,54.423791642602,54.7726978343746,40.1496066941027,68.0820181223761
19127,IA,53.3259872468002,53.422077892812,41.0971534103465,65.663176068259
19129,IA,53.9341376440626,54.2078828518362,39.1033868037346,68.96365210537
19131,IA,55.2686729725493,55.5452720677052,39.6547099786717,68.5492193306726
19133,IA,56.8579780911579,57.1411669306786,40.9274685308322,71.9613376424148
19135,IA,55.0418480319281,55.0968748907721,38.0032585700744,72.4581181578849
19137,IA,57.0647233814681,57.2278020064457,41.7151405795178,70.1313029850302
19139,IA,54.0043584190263,54.2967130887676,40.9829205885907,67.4798209819514
19141,IA,55.9290126242474,55.5224412964663,40.0018680763741,71.6002312026183
19143,IA,56.7332158889096,57.0514392416978,42.1459615384906,69.7086740278335
19145,IA,55.7808898001033,55.8270248998463,40.3765117047504,69.7571543705874
19147,IA,55.2304874492165,54.9948492174929,40.302117826091,70.3801693076493
19149,IA,54.3057346948144,53.9834437131617,40.4651780107424,67.6305694895573
19151,IA,55.4525584025561,56.2286391497699,41.2855058699615,68.3330453841286
19153,IA,50.4627425628197,50.1365785508849,38.6752885248318,62.0218115903629
19155,IA,54.9291605818227,55.0310059899782,40.0781149974765,69.9862173164953
19157,IA,53.3754516337664,53.7775325396551,38.7742586662797,67.5312042064761
19159,IA,56.1277685477838,56.2877372461542,41.5418532088184,71.5919685901703
19161,IA,56.0863283946496,56.2599536637092,39.8369869198802,70.725608117642
19163,IA,53.0083978138962,52.8662894875839,40.7150728273698,65.325508723224
19165,IA,55.7081851695691,55.9295069575177,41.9506963662895,70.1513354286263
19167,IA,52.6450157085997,53.1132575831655,37.8983242970708,66.2151229128152
19169,IA,47.0488732488383,46.9979193384084,33.8653019658547,60.4312736545904
19171,IA,54.6873978162044,54.4784506968574,41.8636485647234,69.047612077523
19173,IA,55.6419367860454,55.8530161757741,41.3481083059692,68.2235585073509
19175,IA,54.7007170045119,54.7237018099809,39.4649716625776,70.8045717373129
19177,IA,56.2791347620832,56.3118553248708,42.4180211399078,70.5880002833572
19179,IA,55.0966473609454,55.3978292674682,42.0041802205094,67.2840733942638
19181,IA,51.3516209665602,51.3226976165816,35.3926737368199,66.9304679850257
19183,IA,53.0455273437017,53.1053924638183,39.2541503862645,67.5976430245196
19185,IA,56.1838457059579,56.5514530388784,41.3096083655538,70.6789157331584
19187,IA,54.3168178308017,54.3626718275459,39.4695855932838,68.7730894650156
19189,IA,54.8043663340876,54.789790120771,41.2739493717284,68.8991770077951
19191,IA,54.1899084617732,54.374938330306,40.2186647820666,68.2996167926162
19193,IA,52.9911447022917,53.2264799052679,41.1332656595231,65.0586369358072
19195,IA,55.6666751108399,55.387824821545,40.9803593957332,72.1052836024408
19197,IA,55.4374544478862,55.435632633657,39.9769036214098,69.7691030107737
20001,KS,56.8968208062074,56.9971756754775,43.4715082086154,70.807505848957
20003,KS,56.7355973403975,57.0293643954454,42.9004955565768,69.5266998115689
20005,KS,55.8619037737869,55.5962064913054,43.8824016924417,69.4155863170087
20007,KS,59.1504839620072,59.1159178455567,43.8892647883463,72.9011108159492
20009,KS,56.9572899409664,57.3871642007597,44.6059974414167,69.400844517548
20011,KS,57.9004681233029,58.0093687751842,42.4900100554352,70.8649938798358
20013,KS,57.8121338297421,58.2628046138549,44.8431849398845,70.2880788067253
20015,KS,55.6546973551033,55.9596583424124,40.9763116717548,70.2754234419487
20017,KS,58.3556483229046,58.4894774894475,45.1812612552065,71.7240250536966
20019,KS,59.1453170583749,59.2407591291534,44.5868348722393,72.2932945371711
20021,KS,57.622937490151,58.0946338124649,43.132629120683,70.6258467802566
20023,KS,57.4729098563011,57.7042326732496,43.3659669784489,71.8500126024255
20025,KS,59.6074396184105,60.0742891988209,45.392495433399,72.8951617380997
20027,KS,59.1942245327123,59.1858013306283,44.4546644585215,72.4288881246912
20029,KS,56.1215298636966,56.2612263454045,41.8581793333181,69.9536024062261
20031,KS,56.8693387779049,57.3245716648944,42.0323692165356,70.8184929559889
20033,KS,59.382328990141,59.6281309101643,43.0026716845791,72.0001009880614
20035,KS,57.1616545640964,57.1150577467726,45.2073268757292,70.0974228304824
20037,KS,55.5397642595817,55.4864236150482,41.6166719625097,69.3467146675831
20039,KS,60.2573583098597,60.4559636516731,46.0813303962589,74.0678143243287
20041,KS,57.3900613367318,57.3626341661258,43.1657211860822,71.0485143987386
20043,KS,56.5454101141559,56.753083025544,41.575427227422,69.8941909292312
20045,KS,51.4165852973794,51.6780477746115,37.4581856984399,63.9469890815151
20047,KS,58.5092813514104,58.5437013857432,44.8337685345835,69.8302405040876
20049,KS,60.5659221414342,60.9506917931337,46.8315031147592,73.9171886307399
20051,KS,53.0684002015207,53.2781542279827,37.7465179485927,68.7447843708865
20053,KS,59.1181163141919,59.2346098804067,45.0950500084474,72.7326506302254
20055,KS,52.0446114540438,52.3955297113174,41.064735855205,63.2007192672654
20057,KS,52.915305027122,52.8868147396565,39.2909136198864,66.2453862194251
20059,KS,57.1090006968094,56.7451946048602,42.2555367090193,71.401075930131
20061,KS,51.4087680762651,51.5285838235762,38.9803559906049,63.5751803434301
20063,KS,57.4346305496111,57.5536057506709,42.3240532487495,71.938124606018
20065,KS,59.0159672447079,59.456120085481,45.369837258792,72.0747163481284
20067,KS,51.71141267907,51.7714078028932,40.4664632262711,62.5775075143262
20069,KS,57.4244676992293,57.4664496141321,44.9535165987325,71.1153134880883
20071,KS,57.5627635102271,57.7959793607845,45.3360478919697,69.7878026426113
20073,KS,60.2708083308842,60.4349786973256,45.715945429653,73.7457766987837
20075,KS,51.4617149633583,51.0922298187698,38.2105541393693,64.3237064878243
20077,KS,58.3422859877667,58.8982883548841,44.6097040825834,70.4818606606147
20079,KS,56.4418064639155,56.3243796680844,41.9508668553181,70.1240574126748
20081,KS,55.0175747710906,54.7719364933962,43.6858696242448,66.4759090770029
20083,KS,59.1011906539279,59.4012460955342,43.2265086823565,73.151901201131
20085,KS,56.6439058826419,56.8315560770406,43.3153011449497,70.5722645955491
20087,KS,57.4213772140782,57.5760586571728,43.6714418674874,71.6554518317873
20089,KS,61.6304994266517,62.268034178317,46.4513600157962,73.2023861105473
20091,KS,51.6812358338318,51.5425735536552,39.5778000751248,65.3215710119297
20093,KS,55.2197042934477,54.9998809718697,43.6859886919171,67.2355183420979
20095,KS,57.1255234620267,57.0976062846804,40.9584568980476,71.7968803358359
20097,KS,57.0607735268386,56.9721574085796,42.8106739790455,70.5393260195292
20099,KS,57.9205812342039,58.2433434236945,41.9829184186356,70.9406721720559
20101,KS,57.4423251498833,57.8657100355289,43.0243975999513,70.2955183388034
20103,KS,53.7890230812308,54.1523040916973,40.0659084056707,66.7627765344894
20105,KS,59.1384966864473,59.0114273511758,46.1760013288498,72.3029375918706
20107,KS,57.2060930648066,57.3203845617744,42.6003766486254,70.652455499622
20109,KS,56.8988070153818,56.9510580738657,43.1717203496382,70.3082678219491
20111,KS,54.6233412878154,54.453705477344,42.059294106826,66.8052039344073
20113,KS,55.8028680213355,55.7899104499951,42.189042491213,68.9954526024268
20115,KS,57.7513563065505,58.6074419524832,42.5706509939997,71.0060719537362
20117,KS,58.3003173852221,58.6413448185258,43.6057043109497,72.2745088589394
20119,KS,56.0140944113388,55.9761823048431,42.9285307825987,67.8335427868509
20121,KS,55.2436452470335,55.8599862469692,38.6268436057434,69.4423624395078
20123,KS,56.3013513643708,56.7078191423232,41.8734163496911,68.8608097514083
20125,KS,57.3444980657245,57.6843629514164,44.2861026841895,69.5279664801164
20127,KS,59.8127711400312,59.8424832007281,45.0701606081641,73.8124291600099
20129,KS,57.3362385574315,57.5670668097973,44.4719079061122,68.4502765736764
20131,KS,57.5818711377554,57.5900726727457,42.3065218293613,73.0142129487706
20133,KS,56.9293688729662,56.361689604789,42.5260255220708,72.6657316765229
20135,KS,58.5459637461434,58.2758910491194,44.2157526101862,72.7146011852886
20137,KS,56.8708536536177,56.796138769003,43.1758819178074,69.2809384719712
20139,KS,57.3606370177912,57.4942410745895,43.1153425583219,71.5343357767369
20141,KS,58.8622927424552,58.962744295702,45.9236879277639,72.7533385384277
20143,KS,57.0626727975479,57.122087008515,41.6189617987139,72.180292582707
20145,KS,58.9268293776878,59.4606200715215,45.5851769450591,71.3040834292662
20147,KS,58.7423864510881,58.8630178152503,43.456329122738,73.4831529477096
20149,KS,53.4892489086708,53.5585634402892,37.6550629785193,68.3654442836034
20151,KS,56.0751579854311,56.5267735743504,42.0957872173965,69.0913975670646
20153,KS,59.2464932813809,59.6422159149512,44.9196511890581,72.654653715983
20155,KS,56.6189215175425,56.6472190113666,43.7399778925621,70.2748914335894
20157,KS,59.6903742300654,60.1300033662539,44.1850993636812,74.012352113715
20159,KS,56.6561265034238,57.0034481761106,43.2978440560356,68.8634997612906
20161,KS,49.6049969406694,49.6868131608152,34.7242371773693,63.8271946913581
20163,KS,58.5942645910093,58.5832109460797,44.1404180512859,73.0158666503076
20165,KS,59.2683242797949,59.8674763173805,43.3315532613878,72.0957374847592
20167,KS,58.2564375136704,58.4970780287959,43.5929145923299,71.6232676312923
20169,KS,55.708342514921,55.963881669567,43.3392478462569,67.9952324754223
20171,KS,58.5639873181708,59.1276690410732,44.0632447192676,71.3400771633147
20173,KS,54.5708977184031,54.6659353803119,42.6349973022826,66.3706240476566
20175,KS,54.1329974466781,54.3040429055042,42.242650527679,66.3582655479966
20177,KS,56.2957121961504,56.392823337337,43.5661880281547,67.7829206388802
20179,KS,58.5056294023163,58.8184295838238,43.0862045454361,71.3470986813223
20181,KS,56.1332532716896,56.1241324527344,42.0220076001181,68.7800751074531
20183,KS,58.9694741780953,59.313279044649,44.8220739373807,71.5257495757985
20185,KS,56.8976840060596,56.8205233672929,43.8007737324432,69.6878701366161
20187,KS,54.7147274517027,54.786228926915,41.8736664488679,67.3149681554218
20189,KS,56.3593374860643,56.5284856450572,44.6776593777035,67.1792854064612
20191,KS,56.6068905897216,56.7763988906738,40.2053945657731,69.6687006641701
20193,KS,54.8820178157792,55.2619092332357,40.8905260251979,68.2192906438816
20195,KS,58.6776953383839,59.0116440752512,42.725685532456,75.1901794719498
20197,KS,57.0573098573946,57.6066368137871,42.9112688983086,70.3439262345149
20199,KS,59.1219490382157,58.8268716304122,45.2143737648675,73.2164794095319
20201,KS,59.899425206986,60.2082542053607,45.7781133496612,72.4772606707991
20203,KS,57.7711280705706,57.6755497056442,44.6824262609017,70.861770242016
20205,KS,58.1702767906247,58.6436435724366,44.0419356672224,72.711819337073
20207,KS,59.2501162429951,59.1592641515551,44.8962575702321,74.3423836962016
20209,KS,53.2973080595427,53.3529394835516,43.6607685251463,62.9488799863642
21001,KY,56.8761641883631,56.860847487117,42.6086560330543,72.1650627013108
21003,KY,56.8041700917926,56.7456567895741,41.1811951619099,71.3881613919145
21005,KY,56.9422773078284,56.9650603286053,41.459280821397,72.3577246611914
21007,KY,58.6803401639039,58.9115005176199,43.0771292488806,73.1246646100833
21009,KY,57.9814298803409,58.0059704794125,42.7180364279402,72.9380036236881
21011,KY,59.0692398269828,58.7263225157809,44.2043706815262,72.8785314271847
21013,KY,59.5256814355545,59.4928073273533,44.4570426821718,74.1967890399302
21015,KY,53.5529203527773,53.7284214666681,37.3014391703125,67.7573340562495
21017,KY,58.6282470321473,59.3281427712487,43.345846432861,70.8907212755287
21019,KY,56.8040169597739,57.2934545629345,40.2829769400961,71.4713822715752
21021,KY,56.5281041256512,56.675671757908,42.3746588474948,70.1441268895173
21023,KY,58.0751385694585,58.363803437241,43.8102335220537,72.217667183749
21025,KY,59.7266123826604,59.8172142162367,44.401458959076,74.2867066058672
21027,KY,58.7879243606988,59.041625526545,42.9439092738506,73.3340398863875
21029,KY,57.0961920147435,56.8348231242143,41.3334310103418,71.325843853776
21031,KY,57.2992495661891,57.6827146177056,43.2751985120438,73.0493061036423
21033,KY,58.5697035231156,58.679909408206,43.6092086289667,71.2514989525161
21035,KY,55.286818953485,55.2262064089768,40.7902737177778,69.6490395825686
21037,KY,55.3621672061141,54.9634588913536,40.9972857877761,70.6747184319871
21039,KY,58.0294306043869,58.1084197678747,42.870880943846,71.6790575402367
21041,KY,57.4146705644647,57.7288233197104,40.5128772642815,71.7518841975585
21043,KY,58.8101522408547,58.8705814478738,43.9349825388562,71.8435847371546
21045,KY,58.5998707506868,58.5134292230327,44.0823724458431,73.0049922906892
21047,KY,53.7644147692762,53.9022534163371,41.2156066360959,65.22854609774
21049,KY,57.3541890586687,57.39788130542,42.0477072905284,71.135279720371
21051,KY,59.3757874025133,59.706808925122,43.7646680955785,73.4996892545106
21053,KY,59.4919773994766,59.4688392704281,44.0757712569959,72.9284661618365
21055,KY,58.9723657697696,59.1214519772356,45.2217195066624,71.7896989434818
21057,KY,60.4775696702451,60.7051597213297,45.8428109500549,75.0241346348109
21059,KY,57.5591072667283,57.2902568614399,44.4089126055497,71.5195111379973
21061,KY,59.1710956721708,59.1728437849319,44.242136157823,73.6439708679143
21063,KY,59.0729957909105,59.5811891646452,44.7002540548911,74.2059941839138
21065,KY,60.635818903249,61.305814801977,43.9575016117015,75.9488937921968
21067,KY,52.7648220223157,52.8243501643841,39.5425591077122,65.6728609341794
21069,KY,58.890010905874,59.2871676165126,44.3680571491375,72.3999975406074
21071,KY,61.087961287609,61.6077398647528,45.3189999822404,75.5712953006892
21073,KY,56.530597514549,56.3196899683917,43.6572238129116,70.1713356716539
21075,KY,60.671036014328,60.8175454884372,48.6310702034606,72.7012571316244
21077,KY,56.3491884867403,56.6431448714849,41.3789271757774,70.3315026950994
21079,KY,58.4771172475008,58.9513211580139,43.4266309513971,71.9786212278201
21081,KY,55.1626220480286,55.5895951985242,38.2578846095275,68.3866403790212
21083,KY,57.8191598106108,57.9292737018193,43.8667878608112,70.2147710560308
21085,KY,58.0823247374602,58.0344477695454,41.2996065193603,72.8307367534303
21087,KY,60.2173289548813,60.369705593808,44.9082898882322,73.8715795640941
21089,KY,57.7006533991621,58.2193316720672,42.1461313655071,71.1080258111095
21091,KY,57.3206025077385,57.4905004730132,41.9748896324632,71.9066995603328
21093,KY,55.0090897684809,55.2886671807595,39.7612066785218,67.8058361662331
21095,KY,59.9783754478478,60.4802471017993,42.981073705071,73.2226190969056
21097,KY,59.5826369059365,59.8545975548364,45.1419835821924,73.9234666638997
21099,KY,60.0016341673485,59.9558864549585,45.6268252173487,73.6592140586754
21101,KY,58.4764444577914,58.4618084376842,45.5282569488758,71.7532240917856
21103,KY,57.2671093008126,57.3888227755961,44.1459229204587,71.991895215036
21105,KY,58.9540816109338,59.3138469916432,45.9268022492849,73.7319704646411
21107,KY,57.5453724770487,57.4550121831468,43.6761787013385,72.2343430469323
21109,KY,60.5103965979608,60.646509893144,41.9482788154917,75.3502587557039
21111,KY,57.2559564096909,57.2764358546535,46.1907971175517,68.2792816601955
21113,KY,55.4330821581935,55.2560375656183,40.7882482294272,70.8017081756524
21115,KY,59.6142874445568,59.574217301749,43.9408336997944,72.6819699173489
21117,KY,55.386859365471,55.6934733487606,40.3446137113469,70.1296728233705
21119,KY,60.7128954130592,61.1459871891692,45.6639365080851,74.5369320890557
21121,KY,58.7277732991562,59.1347150466006,42.6445723003135,72.626646437696
21123,KY,58.3588918457456,58.1605781275955,44.4138755350897,72.0595187071565
21125,KY,56.0905430811116,55.7750465981272,40.2407203754378,72.3932349942866
21127,KY,59.0628982194994,58.7006290444555,44.3062753838439,73.7361247714015
21129,KY,60.3683479269255,60.6791490906963,44.1114956997593,75.2925525743209
21131,KY,59.5957975575066,59.531320783959,44.4490313316729,76.0944352696344
21133,KY,60.4952449275823,60.3474720770583,45.4999318382178,76.4589637364178
21135,KY,60.2093702143243,60.4098205073884,42.9541053244418,74.8763445844173
21137,KY,58.0164893467649,58.158206255194,42.8616567850941,72.8637128503773
21139,KY,59.2778297001647,59.0309601093739,44.8309918032581,74.0746274438601
21141,KY,57.1726589315946,57.1890699719261,42.6104334981944,70.773204004712
21143,KY,58.7881766418017,58.6542030582621,45.1866291634918,72.5354945295196
21145,KY,57.3837876937991,57.4947591306198,43.13262230578,70.9196414998606
21147,KY,59.843492280637,59.7659790847932,44.6118607534666,73.0993543799348
21149,KY,56.8981674373476,57.1447765041474,41.5736537615824,72.3974808347194
21151,KY,55.2842176137277,55.7427300746002,39.498741825395,70.2261115177394
21153,KY,61.6741746346971,61.7865851432384,46.5374517907367,76.4774601119264
21155,KY,58.7711693014989,58.9035701344045,44.9736374976086,71.1894473400956
21157,KY,57.2782403604415,57.2844780402512,43.0594812234221,71.8733702659559
21159,KY,59.8608810432963,60.2300290790127,45.7455885275351,72.9220090671198
21161,KY,59.4719997544513,59.4346455770421,45.7489126999297,74.3232303463606
21163,KY,55.9153764652799,55.6483885216012,41.1808361684633,70.5716319099608
21165,KY,60.3031057810371,60.4904792759754,46.4341463880352,73.9186849251008
21167,KY,58.3777955616078,58.1817466040741,44.9324966298938,71.9841357056978
21169,KY,59.5796768186963,59.7927016116827,44.1643240606749,72.966221254327
21171,KY,59.6116388111596,60.1257419118382,42.7629550911241,74.1159977477906
21173,KY,58.3821600300706,58.2506463661961,43.3834556958941,73.3191363404185
21175,KY,59.5173454939898,59.6327241511172,44.5891314133519,74.6854208263115
21177,KY,58.2137631905137,58.3300791632585,43.0640139097466,71.4319907757909
21179,KY,57.6143440961947,57.9072624023608,42.4079789202033,71.5348412142501
21181,KY,58.0826539713941,58.2059429094089,42.9632453122333,72.5550718483075
21183,KY,57.8905147893909,57.816598271433,41.6542495355574,72.6655148412592
21185,KY,53.2372977894436,52.8904857333495,38.2205051510163,67.871697165295
21187,KY,58.4143866287902,58.6104372000017,42.1348259165887,73.1688266675603
21189,KY,61.123440461701,61.8159037251106,45.8881441062479,74.3759389753619
21191,KY,57.1985278376615,56.9577019611639,42.2627070213407,73.3150085497296
21193,KY,58.6630121507322,58.8850363765371,42.6282470908273,73.5857257553747
21195,KY,60.1138412164447,60.5389913191497,44.5125413510985,73.4421923481641
21197,KY,58.8464897229267,58.8536867816696,44.1317807158216,74.1717658549809
21199,KY,58.8713323269725,59.1850328015529,42.8771499745014,72.7296642459216
21201,KY,58.1725991865405,58.164492790305,43.4276508887753,74.9457788552743
21203,KY,58.7803133834309,58.7337126658767,43.9086250718743,73.5006926610937
21205,KY,53.9203802822663,54.0657147432148,39.2483658792951,67.9101391727189
21207,KY,58.3291588759901,58.93245481546,42.6152616854251,72.2098184904222
21209,KY,53.6994138987347,53.7050004786236,38.5279692518014,68.5918298925853
21211,KY,56.1526840430115,56.1306478848442,42.0590301515824,68.8068280016255
21213,KY,57.362641204497,57.5281228792614,43.0430917724562,71.1003626275011
21215,KY,53.9702956690861,53.9487317622741,39.2286085348887,69.3950723210276
21217,KY,56.1799343125535,56.1265800425547,42.5216536870116,69.9972662296756
21219,KY,57.4567915982401,57.4271153499705,43.3733427952621,71.5396806629396
21221,KY,59.3147445854223,58.997125973316,45.6245586284279,72.6441458051163
21223,KY,56.23595801838,56.2420681095251,41.2377033609591,70.4823563883016
21225,KY,57.9789527061361,58.0865759425877,44.3736847323559,72.1408683518468
21227,KY,51.7177617993436,51.4674334211648,39.6042078742324,66.7706216911097
21229,KY,57.4161163251463,58.0255109182664,42.2197754548114,70.5796001070931
21231,KY,60.8313724774658,60.7948726493252,45.0933408437303,74.3902556585564
21233,KY,57.7036440874034,57.9371308745957,44.0618786018341,71.5847807323728
21235,KY,56.7883247616722,57.0780209728999,41.4454907502289,71.537753155786
21237,KY,60.7165491729136,61.0646219805836,45.2460430742237,74.0198629675067
21239,KY,56.7127439351996,57.0247703248021,42.2474644249002,69.4051396615197
22001,LA,56.4833259626953,56.7487799424476,41.8044034417895,69.2261101993749
22003,LA,57.2017771894278,57.0713116542818,45.4040083022296,69.4104168706516
22005,LA,52.3088607442075,52.3176581672966,40.0147447611296,64.2944236748067
22007,LA,57.9546518128846,57.7556138446892,46.7635644898192,68.6221047001943
22009,LA,59.0275931043554,58.8011625035974,48.216355314251,70.5657821632688
22011,LA,54.2983944010812,54.1802053923447,41.6701582804076,67.6450936338032
22013,LA,59.8208680348908,59.9066910168849,48.5832285166927,70.0739623448254
22015,LA,53.2195119343135,52.7398314977435,42.5449205295484,64.6859590435843
22017,LA,59.3823109539678,59.549495116298,48.8849678787692,69.965772272319
22019,LA,55.3268762825137,55.3197428432277,42.531542009019,67.6250309767095
22021,LA,56.8696916824461,57.1894331736794,43.8508489473105,69.6745426409214
22023,LA,54.416402966977,54.3658932340838,39.7586415755813,68.8000153543404
22025,LA,59.3948353642692,59.8145347035392,46.5867751083636,70.1311640412824
22027,LA,61.4220368371941,61.7479548861325,49.6603581704752,71.8840136195469
22029,LA,57.4374303314207,57.6299915145491,44.5721152897237,69.8520347834685
22031,LA,58.3113521631718,58.3240781491783,46.4089905385104,70.1283228969387
22033,LA,53.2276704706786,53.4713724083937,42.0334292514823,63.7501684722101
22035,LA,60.5581967959105,60.8233310914003,48.6064300174734,72.5507387252415
22037,LA,57.969499654457,57.7709390542803,46.5176881110669,68.8226946390494
22039,LA,57.0441834340438,56.8866356507341,45.9702846386042,68.1545785340959
22041,LA,60.116700916215,60.1102388108057,47.4781900673855,72.1799468885333
22043,LA,55.4837527328044,55.4549529836093,43.4157768591083,67.6964694373206
22045,LA,57.5626145884167,57.5695477606426,47.3117285435934,68.4179258771012
22047,LA,56.9145269327298,57.2654248133935,44.809331042169,67.7670175726536
22049,LA,60.2656117127508,60.1150577480474,48.7265444813017,72.5343574414213
22051,LA,55.4279970935158,55.3338853637142,44.8454103051636,66.0149807631873
22053,LA,56.6749498844205,56.6984100948193,43.7701045622217,70.4467514289904
22055,LA,53.6862395837548,53.6022982088217,41.6420378695812,66.1019181590658
22057,LA,55.8579869414731,55.6758476440603,42.7083991956733,69.3827027081099
22059,LA,56.019587813664,56.0042270543706,43.0241678006782,69.8531285407466
22061,LA,54.1358981965811,54.2375686473626,42.0128590752206,65.1719682884878
22063,LA,53.0497099153477,52.7458146502514,39.3179332978749,67.4600503491897
22065,LA,59.6725907643632,59.98772228665,47.7349283596988,71.623357752004
22067,LA,59.1200975135313,59.2599511838992,47.3647433149786,69.9732735184138
22069,LA,55.5072912140651,55.4200850891468,44.1073441355419,66.6856478692694
22071,LA,55.4840376439497,55.527900479318,43.0180458200526,66.1361498844977
22073,LA,55.4169655630624,55.6704565242322,44.4195971899731,67.0472872179947
22075,LA,54.1338258976599,53.8430738406359,43.1742599893431,64.6539499099094
22077,LA,57.6221970142536,57.4074171790164,47.3248989264731,68.5088420408404
22079,LA,56.4352430168206,56.4933876869702,45.7168603493433,68.172114661094
22081,LA,59.790477180222,60.1378174319322,49.0641135211874,70.5768263380212
22083,LA,58.9130068509356,59.2648063601292,46.0846057743487,69.8948085724385
22085,LA,57.3827938849655,57.4999933567332,46.2368642801276,68.0147662642807
22087,LA,54.7982758127155,54.8097030932742,43.076421947975,66.1732364941767
22089,LA,53.1976552538416,53.3953260329654,40.5583897066645,65.4925330423287
22091,LA,56.6207215770638,56.6306054695177,45.381840423979,67.7695410224123
22093,LA,57.8199270758958,57.588432276035,47.3890920382564,68.0923496165802
22095,LA,56.6591613158814,56.6196591639416,45.9017325576925,67.6107847539236
22097,LA,58.2129792338752,58.5281680084432,47.125017735902,69.7422975494956
22099,LA,57.3019817838549,57.3704019865846,44.5374620492607,69.4076575698908
22101,LA,58.6138444888014,58.7828880085567,46.8083453991073,69.5015106929725
22103,LA,53.5792208695825,53.4239422051007,39.5929422352316,66.4876723159285
22105,LA,57.0793737329855,57.2733890494087,45.5934032508485,68.092534779797
22107,LA,60.6188215042697,60.7069883331374,50.7598281168609,70.606602119299
22109,LA,55.1414946087378,55.1970732089277,43.2331160085572,66.5635279215223
22111,LA,57.9416005780124,58.0623924638045,47.1073683388873,69.2674498900424
22113,LA,55.8419845611434,55.8316576257308,42.8808753929812,68.086124149905
22115,LA,52.9549957876524,52.779273081034,40.7113312934267,66.2528275820382
22117,LA,58.2817104563501,58.3923161952458,46.5448383316111,70.1952630123207
22119,LA,60.253833457532,60.1785911946341,48.7125316449481,71.353852557776
22121,LA,54.1547445108412,54.1391163812981,42.0223488543347,65.6448242541015
22123,LA,57.3064297246679,57.5577469603353,43.6954856564589,70.820635194854
22125,LA,56.7067719109622,56.9133131649093,43.7055182723407,69.8003188404021
22127,LA,57.9155772764503,58.0831550344866,45.4544425205088,70.8245511753119
23001,ME,52.180115710242,52.1002810960246,37.8208519613867,68.0621986490642
23003,ME,56.7215697910579,56.645229123115,40.6560217269595,71.9323334419512
23005,ME,51.5840246832269,51.5521005849998,36.131432345351,66.9078355492625
23007,ME,54.0594798766014,54.1715307023294,38.727149614302,69.4411663412146
23009,ME,54.6510021015442,55.2617213249763,37.3272173004388,68.3876069633382
23011,ME,53.2585272181974,53.3170405147074,37.2382187784357,69.0416032360111
23013,ME,55.1857857034741,55.2159276243597,39.9715827405777,70.9108653378263
23015,ME,55.2274514570163,55.3244770854456,37.801786684556,69.9321121009955
23017,ME,54.7897902174899,55.2472622502057,37.1918054848495,69.7445214248511
23019,ME,52.7603612490247,52.8792042553296,37.9067720301926,67.3976711827677
23021,ME,56.4399007061637,56.3999554752575,40.1936225442801,70.7523551313832
23023,ME,53.9438434991032,54.1511741169459,39.1612630505761,68.1584615688425
23025,ME,55.078526498509,54.7913856528416,40.7094208846253,70.861408048645
23027,ME,54.8252191597455,55.5373269850998,39.5732686674204,68.5096024698692
23029,ME,55.6669184033246,56.0766002147905,38.9802691919279,70.0916523354384
23031,ME,52.3673602152141,52.9789481827939,36.7802027659814,67.1543738532962
24001,MD,55.0710949506163,55.0627975642707,41.0348623373586,67.7880898095711
24003,MD,53.7145965983365,53.9549098279558,41.4177885264546,65.2736536968087
24005,MD,55.3288262941336,55.1624031383969,44.4287776969247,66.3702624263244
24009,MD,52.7456497237347,52.7857950652729,39.8857559398623,66.0216674389233
24011,MD,56.3904838045683,56.5601539870744,41.2836128117718,69.9057941272036
24013,MD,53.4179958399071,53.0009424921345,38.616400567921,68.0328533658583
24015,MD,53.3471472327862,53.1900672235603,39.7446583423,67.7269799100906
24017,MD,52.2097059886227,52.3528048699852,41.0755192583469,62.3011700918568
