FIPS,state,mean,median,lower,upper
29199,MO,54.7045096590932,54.3891389744634,39.4189905253624,70.1803061010546
29201,MO,56.469964451562,56.6724753425013,43.713288634251,69.7459118471175
29203,MO,59.428901362885,59.5008341031955,44.6120753683447,72.832343153405
29205,MO,56.8491754359013,56.8242320378548,42.3600712228995,71.0498635124529
29207,MO,57.0584704849527,56.9971448038612,42.2052434016939,72.6129999432989
29209,MO,58.0502395171985,58.214453121569,42.6762518651182,72.5719941025115
29211,MO,56.2399183574545,56.2095902519675,44.2384425918603,68.0835472431505
29213,MO,54.9723998350977,54.8105120025233,40.5567567405664,69.3347452226741
29215,MO,57.5953551860509,57.3047292673778,43.7489262330233,71.8024026778652
29217,MO,56.3020553212449,56.2993056277722,41.7702620592948,71.2640254670261
29219,MO,54.787914847657,54.6707650465255,40.4167213134513,68.4276532502125
29221,MO,56.6888189849766,56.7434096449397,40.8901606538567,70.8674757438411
29223,MO,58.5225590345859,58.8896011712672,41.9783119926189,72.8411704900848
29225,MO,53.880946348175,53.9995870088896,38.342244460544,69.6630495100526
29227,MO,58.7176946573652,59.0299138453011,43.4498063126403,72.8054524082287
29229,MO,57.0966617404243,57.1706629562769,41.8369597889774,72.0146359270955
29510,MO,55.5416353198186,55.3360055148157,45.4204626961097,66.5548211892365
30001,MT,54.4649639807127,54.6297082509573,41.2449384775411,67.3725250720781
30003,MT,49.1519972646801,49.0498326623616,37.1926119094309,61.2501486694581
30005,MT,50.3187717733463,50.5732685229549,39.0526742078718,61.4655974523432
30007,MT,54.3834756626014,54.7926627390709,39.5253812433003,67.980686863089
30009,MT,55.9246500289551,56.0595822564837,41.0565991993519,70.2719584013422
30011,MT,58.5427229498477,59.0161220295758,43.4007345515029,72.7698538553023
30013,MT,52.5586249753059,52.5480062108498,39.0862644058196,65.3460357826238
30015,MT,55.9746782834889,56.170404744778,42.6781890437403,68.3300178047863
30017,MT,53.3818508160245,53.1162346096617,38.8085741665878,67.0005271922337
30019,MT,58.3869483838697,58.4822848627799,44.315641405118,71.9498500718587
30021,MT,53.5640147071344,53.6039477579221,39.8768185050584,68.2224676648592
30023,MT,56.5258406405985,56.6544993182064,42.1245156836581,69.1171833277755
30025,MT,52.722739634263,52.5409291137333,37.7545046068245,68.3724485485187
30027,MT,55.4814516397086,55.8981140988623,40.0698761295229,68.9577239541152
30029,MT,53.5083427287392,53.430298408122,38.2988680196874,68.4694206750754
30031,MT,47.8192735326403,47.5598669712648,32.670397447319,65.3527856114481
30033,MT,53.9056278383958,53.6433668061682,37.6953399809672,68.5791967356214
30035,MT,51.2435168070383,51.2551773225946,39.862733283732,62.8875165515203
30037,MT,57.4333545130317,57.9030154681288,42.6834268435449,71.6178882042864
30039,MT,56.9815315676203,57.0227843175602,42.1683006480587,71.1933671082481
30041,MT,52.99066795644,53.290975587711,39.588859019649,65.851668309265
30043,MT,54.7133705429122,54.5938696177966,39.6102914135141,68.4120430573067
30045,MT,57.6431792224704,58.0836629217705,42.1671382471626,71.2457874663192
30047,MT,53.8111678610805,54.0820429042111,41.510727991121,65.6934215636139
30049,MT,54.2112238459514,54.3556200321021,39.1142731831843,68.2083348474406
30051,MT,55.7855402613734,55.6396824829657,40.2615270248939,72.2107219623233
30053,MT,57.6653242657485,57.660843412344,42.2487488099586,72.0965098517253
30055,MT,55.6519366950554,55.7661610320167,41.8659688971142,70.3501382073143
30057,MT,56.4667760699639,56.4703808081367,41.7310980551399,71.2806207711971
30059,MT,59.3168339012648,60.0552113368346,44.0177168428899,73.1988706834696
30061,MT,57.9787005721477,57.9424856329736,42.8145238225474,72.8164438661834
30063,MT,51.3077367787351,51.0649448970803,37.5459748654343,66.5990733979677
30065,MT,57.1803254912103,57.2535430504425,42.7748231568363,71.9947570050669
30067,MT,53.4336203583517,53.8375692334704,37.4855776774975,69.1838118619474
30069,MT,56.6945725961806,56.5993572249453,41.2077727473018,72.0269975346708
30071,MT,55.768255373048,55.8264198484278,42.0496766660721,69.0867978860721
30073,MT,54.3797444208591,54.6744596747932,40.3945103296605,66.0131424216294
30075,MT,56.8273164740091,56.9344538670876,40.4176594108633,71.6551894393357
30077,MT,54.5390995620119,54.3224325816881,40.9552499069962,68.9618571038484
30079,MT,58.7152794884915,59.0143889954062,43.1978099592379,71.7900565117524
30081,MT,55.3404380808924,55.3795934353045,39.9520762477752,69.6677924846963
30083,MT,52.3951346596721,51.8919780837876,37.1701696612293,67.1879582153272
30085,MT,49.1849919438086,48.9378879170727,36.6252974383277,61.9679555248082
30087,MT,52.4654145980055,52.7683389926479,40.8279134503545,63.6731024018714
30089,MT,57.6461607676859,57.4674841258893,42.4450809705828,71.5938334343208
30091,MT,54.4692310579866,55.1917888989549,39.9703217842006,69.355720422073
30093,MT,54.1823713911759,53.8477692157459,39.7369166845956,68.0192749516283
30095,MT,55.1450917675516,55.5371411955767,40.6493404081067,68.3675682363054
30097,MT,55.2376257548925,55.3154258816329,40.6067844748589,68.7470271035891
30099,MT,54.6974325748724,54.6977426928678,39.9110758961312,68.3296135873287
30101,MT,54.3678609870447,54.1675618581744,40.2925303293975,67.3429501095466
30103,MT,55.5629650813022,55.8011778982183,38.3872471824197,70.116735324469
30105,MT,54.8929657463724,55.4704948991266,40.2249805647163,67.5727127162809
30107,MT,57.300711383002,57.8937155387392,42.5995583081712,72.2661743519437
30109,MT,57.0434810419325,56.8517724111692,42.2236394977065,70.2982114034114
30111,MT,53.1126132405478,53.3861819172726,39.4244752649505,66.2551906197275
31001,NE,52.2249054093944,51.7748604053833,39.0571735865889,65.902265700403
31003,NE,54.9028853292719,54.9333094721943,39.9189476181872,68.3906401077792
31005,NE,55.5965099888147,55.8271626364347,38.4522213135532,69.5851855066181
31007,NE,56.2643655584579,56.4598583920629,40.4485784298067,69.9471453961188
31009,NE,60.2710955739913,60.6978513621447,42.8738942606522,75.6566256644961
31011,NE,55.6225063121996,55.7354721512702,39.443644889429,70.3127507940526
31013,NE,53.4269805861901,53.6419814133242,40.6230160249021,66.4015298428948
31015,NE,57.4756817764121,57.7036879304398,40.6220051037141,72.7901126067855
31017,NE,57.3012898215262,57.6203141371195,42.2136233802978,70.0261856057935
31019,NE,50.0506743665547,49.636863996767,35.7125839459491,65.5234563770979
31021,NE,55.9401207111009,56.1152707107893,40.5565484127466,70.0410000053252
31023,NE,53.6168819774249,53.4863237038007,38.4162918094181,67.1879586331077
31025,NE,52.0040392022195,52.2910532395124,36.3012265513366,67.8666881631008
31027,NE,53.8423715064342,53.6557701639037,38.6430582535262,67.8257162695891
31029,NE,53.9722790272803,54.1911699225263,39.6589374344378,66.698994244196
31031,NE,53.6488738592302,53.8663424227306,38.1817079231842,67.9346807405608
31033,NE,54.4844287539539,54.8028420543317,41.0637289403849,68.4593443874227
31035,NE,53.2831207053519,53.4518906998778,37.9149671915231,68.6121559510558
31037,NE,52.6491434274841,52.597505675139,41.9091795677203,64.6673469745403
31039,NE,53.5118790986883,53.7139403554842,40.3579089886898,68.1484911685358
31041,NE,54.7370975722208,54.7657456552323,38.6459864863306,69.4561376846596
31043,NE,50.2845599827631,50.0303120489593,40.1653953101568,61.5218864782055
31045,NE,51.4306741654045,51.4246433372074,39.1179285797511,65.3385090527086
31047,NE,51.8375280795929,51.9343912551098,40.887840090154,62.3926961814787
31049,NE,56.1046712931688,56.1711096149012,41.788839325378,67.924356607698
31051,NE,54.5138441246139,54.4480881577338,41.2353061690868,68.3093010759953
31053,NE,52.528632766761,52.9451037137354,38.7673489391065,65.7307278908267
31055,NE,49.7526766111325,49.985202705729,37.5173788119469,61.4351133332148
31057,NE,55.7210723059103,56.0804327487611,40.6564370782173,70.0967867019501
31059,NE,54.3287520689776,54.3801020073577,39.2164988126796,70.126853569949
31061,NE,56.2009949639896,56.0544712442565,41.1373237781062,70.5564307505568
31063,NE,52.8218968226829,52.4360923631903,39.5388676789742,67.0588131210858
31065,NE,56.2485621388874,56.5108695342829,40.0469107595347,69.2093611521512
31067,NE,54.9954347481684,54.7680442849627,39.008159843721,70.8574336809931
31069,NE,56.9185137957703,57.3469029649893,39.941073114673,70.4508241307348
31071,NE,54.6910403747992,54.5550488382692,38.132472378198,71.2885861684916
31073,NE,54.5577060282935,55.16741270557,37.5179044728225,68.1785317224728
31075,NE,52.4139929654375,52.436050067282,36.8133717217478,66.1320318866418
31077,NE,56.2287603797592,56.0608168526473,41.7863228907713,70.180176310646
31079,NE,50.6380257697474,50.9422799992575,38.1382188490288,62.6195324536729
31081,NE,52.7953525707112,52.8755652126789,37.8602620068354,68.0580783479644
31083,NE,55.0555764193182,55.4433997306948,37.8436187507939,68.7988709629828
31085,NE,56.5314967330184,56.4393714531336,42.2169335418409,70.3997872781352
31087,NE,56.2677985310631,56.7830158856584,40.3448627780642,70.0769642969108
31089,NE,54.920115418223,55.106292355712,39.0472586944325,69.6816522025544
31091,NE,53.3815997883362,53.7084481716189,38.3464181818689,68.9619584213424
31093,NE,53.4190113990065,53.8522971017985,38.4240819263385,66.988324144692
31095,NE,55.9920998564101,55.9647506174458,41.2706811643458,70.3402391991484
31097,NE,53.815430385998,54.0339818606669,39.0329471919084,67.1708017661588
31099,NE,53.316989273046,53.0525000113375,39.6408882347662,68.4583448780442
31101,NE,55.7546779404627,56.1876083074869,41.8633195853181,68.7033000862075
31103,NE,56.7753286100573,56.9332058408816,41.1460794111539,70.6144774745898
31105,NE,56.2595431333536,56.5795956662954,41.7193030722904,69.4656924523045
31107,NE,55.0140410207132,55.3405951957041,41.6313668391751,68.7970580591138
31109,NE,47.7951250090204,47.3371881108761,36.1715503821228,62.1973166362704
31111,NE,52.6229772406135,53.1101240161926,36.2827707489685,67.5713826954533
31113,NE,55.4648423161046,55.8636056405984,40.7369270842796,69.6252290731079
31115,NE,55.9631689062822,56.1201699479438,42.4464780811731,69.2671579213941
31117,NE,58.7988009635629,59.0425683597861,44.4166754665114,72.8991404904765
31119,NE,51.6188880602321,51.6930727022147,37.8873839541767,65.3871969876574
31121,NE,54.528604091672,54.735218549816,40.4676949291631,67.3505953416696
31123,NE,52.2637421540411,52.0671866886239,38.8689362257925,66.0520435259728
31125,NE,54.5426113195977,54.6033501620414,39.1435441151839,68.529284993646
31127,NE,51.5186154708946,51.5737284816571,36.8665349697239,64.5836474792846
31129,NE,55.5531449544463,55.6072084363487,40.853995169946,69.293900757384
31131,NE,53.0179808492803,53.204839696565,38.9900896828139,67.6045661135179
31133,NE,56.4582665032479,56.771960187246,42.5098405640293,71.5220578728444
31135,NE,54.5070263293565,54.5628791434042,40.4775152168651,68.6670761170612
31137,NE,54.192984061801,54.514901487396,39.8050094152177,68.5473270561024
31139,NE,54.2280689147143,54.1089996916018,39.6601647571417,69.242467755306
31141,NE,50.7955762104177,50.8602713690411,37.2781032784452,64.3558931599278
31143,NE,53.4040756235714,53.5275512989689,39.1385897941168,66.4232038474776
31145,NE,54.5958436729965,54.5631687039306,40.7094174717813,68.0505429807673
31147,NE,55.2138749035257,55.3749385678026,40.4372033136309,69.43888499438
31149,NE,55.0184887800384,54.838906230258,40.7540159733343,69.9542068900074
31151,NE,51.6780529804218,51.6984757356573,39.0398469725405,63.3895968047216
31153,NE,48.4402396723408,48.3321255280326,35.068825271897,63.7101693080618
31155,NE,52.4006721114392,51.7687755863404,38.2569149036722,68.6051664874959
31157,NE,53.1627112988689,53.1535291641388,41.0323074404563,65.4764448295209
31159,NE,51.3310469337852,51.4140905672729,35.0646273335648,67.0705542054183
31161,NE,55.4228913354358,55.7419687855438,42.4281138114595,68.6624722159846
31163,NE,55.6945147081973,55.8716740785179,39.6711986704861,68.8317336892547
31165,NE,53.2127753624047,53.2034303269962,39.7119732651216,66.3820849135227
31167,NE,53.0780519529317,53.259099064753,39.1580191175524,67.0389989775077
31169,NE,56.2224201240952,56.4827759933111,40.395289231189,70.2099054043094
31171,NE,56.1659511755754,56.161960917661,41.5965112066934,70.1667191294204
31173,NE,48.5478932415856,48.7208267047805,36.9204929970367,60.5969620112834
31175,NE,55.1378393675699,55.1483552195235,38.9284173777497,69.0907114657729
31177,NE,51.4662936374862,51.3918132339836,35.6298794843229,66.4093983253235
31179,NE,49.5779813365751,49.3166242680752,36.1893851705317,63.1460771860559
31181,NE,55.4465383638824,55.7759361937143,40.0966741540161,69.8915175717754
31183,NE,57.9769289766484,57.9283076737891,40.9169610692956,73.2980253175774
31185,NE,53.6404073308605,54.202601980978,38.6500873078387,68.5126504952994
32001,NV,52.8406743441524,52.9798844550402,39.5676785313955,66.6276637267605
32003,NV,49.9273840692604,49.9975436241014,40.5324367606061,59.9389577872368
32005,NV,54.7857132619073,54.7882944274258,41.3095896507136,68.8402793628473
32007,NV,50.3384862949947,50.7178599177142,37.4207467604384,62.3687098219421
32009,NV,59.8500262341414,60.285031223465,46.937119027202,72.3784745780705
32011,NV,56.2085588869683,56.4550549637765,42.8229046956572,68.9105992630746
32013,NV,52.388416045859,52.7855508446186,40.7032998227993,63.8015997766663
32015,NV,49.4052892250616,49.1807901898084,37.0913186802299,62.3155384184446
32017,NV,54.1732153874827,54.2275577706011,40.2021672606824,67.7295932736156
32019,NV,53.1217858989502,53.2955752635483,41.4964822574422,65.2615775835998
32021,NV,54.9429265294977,54.9522871645949,44.1283213395946,65.0535338989413
32023,NV,57.3703147938535,57.774346836307,43.8158528109898,69.835187979699
32027,NV,52.0876791381196,51.7182326905501,40.1879414427735,64.1946216749747
32029,NV,55.6584639805969,55.8761666758063,38.8579980070166,71.2638585535847
32031,NV,51.4271144238525,51.4184513964338,39.7839539133101,63.0204043046492
32033,NV,53.9319367297296,54.0242248539436,42.5109776461624,65.4965420679767
32510,NV,53.3780667487556,53.368393344688,40.6696563536875,64.7545816840434
33001,NH,53.1661779402479,53.1784588852,34.479509215914,68.0151801422043
33003,NH,55.7114804209733,56.1013537979056,39.9228860523792,69.6368710830561
33005,NH,53.3780161756155,53.414897098134,37.8783404377787,68.6352697715294
33007,NH,57.2498255026198,57.1944389334086,42.3762306261542,71.8607193200037
33009,NH,51.9209228090005,52.2110049048253,37.064785171138,65.3849583275989
33011,NH,51.3688275786908,51.293051936908,38.9542292098759,64.1561473678831
33013,NH,53.1238585698318,53.0118174007418,38.4144446544884,68.754389959572
33015,NH,52.8186245416506,52.6375889381215,39.0702151164051,67.3994381740126
33017,NH,51.3140355271535,51.3509017852066,37.8458976843138,65.2965329683464
33019,NH,54.7527600434752,55.3324424485281,40.760179128958,70.6164142132392
34001,NJ,50.9136450653088,50.64837992592,40.3659493371845,61.1895783243353
34003,NJ,46.1253978482279,46.1580117006495,34.8405638797405,56.2259856539224
34005,NJ,48.6879730934002,49.0564770874902,36.8795745436955,60.1716686027447
34007,NJ,50.7594039580862,50.608106512081,40.5074960842036,61.4357114406997
34009,NJ,52.4492215242513,52.3336395662174,37.7648413114007,65.910683061881
34011,NJ,49.9209103795508,49.4204082368399,40.1075000877059,60.2532378470256
34013,NJ,49.6207276205185,49.712408456802,41.1922089994024,58.2262770919236
34015,NJ,48.2795848267303,48.0519164025099,33.67407525394,61.7815110480777
34017,NJ,43.3862919407805,43.3699883226346,34.3401487613643,52.5695013985624
34019,NJ,47.9209809262171,47.9981479899375,33.6551890853796,61.3543715579251
34021,NJ,48.1306547694273,47.8666651857197,38.1196333308526,57.5429990327866
34023,NJ,44.9786094832967,44.9975877139033,36.3143221004519,54.1153055256397
34025,NJ,48.0064428471186,48.0664724386066,35.1091799472275,60.5504276118741
34027,NJ,45.9962591256536,46.0903800117122,35.6183479168072,57.1633167209356
34029,NJ,51.2703981455494,51.4194690212734,37.5503455541945,64.8852023128033
34031,NJ,46.7425779965954,46.54655959356,37.2686936099243,57.0598595985383
34033,NJ,51.4967416580819,51.2543824106711,38.7220049357795,65.0078340763768
34035,NJ,46.2862643654715,46.3841838012785,34.8777360375426,56.7637935038803
34037,NJ,47.6674291639004,47.5094453718343,32.6687456407044,62.4469827200852
34039,NJ,47.6553554816335,47.7200708567245,38.5738333329498,56.6883659125317
34041,NJ,49.7735219621832,49.8307497363069,36.7905169034324,63.2858956006544
35001,NM,49.1345127855563,49.3089157992324,38.8828450851458,59.3616727087937
35003,NM,57.3681293500238,57.409039563634,44.5937512319671,70.062736948165
35005,NM,49.1456628682722,49.2694780388057,37.2775976109836,60.6696791404291
35006,NM,50.2457149032905,50.1895683161584,39.1323171708883,61.102841471064
35007,NM,53.4105325656438,53.4526590501529,42.1063423844999,64.2819499346308
35009,NM,46.9650195742437,47.1063742872194,35.6782092400847,58.6120904130288
35011,NM,48.894085130034,48.3297504654647,34.0845891502734,65.2252831136158
35013,NM,47.1471324767864,47.200677952451,35.0887812435375,59.2328846561737
35015,NM,47.9082257506457,47.7207266261218,36.7196182328498,58.9935062377789
35017,NM,53.0691024171605,52.9442696004751,42.1419517075814,63.2079112258228
35019,NM,51.6073877897938,51.7443967183029,39.7485260020385,63.367205796175
35021,NM,53.811120608703,53.717862793225,43.6999367448953,64.1498581394612
35023,NM,51.1919246019855,51.5515802797501,39.0836117698086,62.3901362247405
35025,NM,46.7952242490901,46.3937106154101,35.2606344295733,59.7979102471559
35027,NM,54.2778666392648,54.6262530696008,41.694477248405,65.9768343468651
35028,NM,45.7020004904812,45.1803896698053,33.9632267576833,57.7390604858357
35029,NM,51.2451462653556,51.0723157918175,39.6205629729393,63.4434750293086
35031,NM,49.5250978570728,49.499425512657,35.4683199719602,63.5097331498014
35033,NM,54.9452966928197,55.0346798582043,41.3694735665139,66.9108652355777
35035,NM,48.3990555028806,48.559645063086,37.7166661955599,58.7795173130317
35037,NM,54.7077580734034,55.1100733285604,43.6104755681967,65.625120984656
35039,NM,49.898588311666,49.723160947898,37.812111247936,61.451472304357
35041,NM,47.963573386228,47.6948512198739,36.5640399930811,59.7514471871838
35043,NM,48.7219677189857,48.5338325164599,37.8635594741504,59.8777533162663
35045,NM,50.7580067404283,50.5313275639336,40.645224370712,61.2476736242066
35047,NM,50.6995910797437,51.0905416754187,36.4720598218294,64.4807553650281
35049,NM,51.0935378562375,51.1375773131619,40.1452007279339,62.6774581444423
35051,NM,58.1938935611301,58.3534197294663,45.4139661311482,69.4920259288559
35053,NM,50.7382090788737,50.6155317377094,40.3470191702699,61.1156566602476
35055,NM,51.7233327239304,51.7133020343981,41.34485647172,62.3158198813888
35057,NM,51.6215291501526,51.5849312280955,41.1513774853442,62.4929588133441
35059,NM,52.4782656570413,52.6850946748494,40.8787468424355,63.3601142786559
35061,NM,49.237790367228,49.3903970992405,38.3099086593828,60.8462569444003
36001,NY,50.8202185429548,50.9447657550813,37.6988346931371,62.6949059739684
36003,NY,51.3689410159166,51.0525707643914,38.2285166932219,65.5974424911296
36005,NY,50.504449973339,50.2017129333365,40.2491566580498,61.5381021303444
36007,NY,52.758031127693,52.9039603040749,38.7885326793764,65.6103219017533
36009,NY,54.0993833937171,54.5266384681735,38.9346636469966,67.230200763723
36011,NY,54.1515333757528,54.1616953016722,38.8403821261013,67.9029397183869
36013,NY,53.8913580106949,53.9483425115593,40.5567322775977,67.6006602813561
36015,NY,52.5215666762579,52.5515112835051,37.4028474150355,67.0765635616795
36017,NY,53.7996420250466,53.8566279573963,39.3823017438618,69.4342672151867
36019,NY,51.5743087851625,51.601839787568,36.6878077751501,67.0881057771303
36021,NY,53.5241824997257,53.6424165050576,40.3357175744227,67.5789187574961
36023,NY,51.1520825551152,51.8174531428067,36.3440055201904,64.1000619435232
36025,NY,54.4245128004611,54.3489950124618,39.7496970364971,68.1088695673407
36027,NY,50.9719591391054,50.8351229733447,39.4691918009885,62.9912922053524
36029,NY,53.4630877099401,53.8082687679413,39.6453741385551,66.7961371992339
36031,NY,54.4359459834543,54.5907015433504,39.4091875515178,69.0894744609025
36033,NY,53.2654355940083,53.2894755248703,38.5639269991945,67.1458757855924
36035,NY,54.4605762233354,54.2444012120282,40.223566494344,70.0865169823848
36037,NY,53.6706661880091,53.636707456386,39.5575846234321,68.177130848186
36039,NY,54.1413573317576,54.4871656506557,40.8105306383598,66.3904767918541
36041,NY,56.46508321236,56.7556336120714,40.7441940179958,71.5056267255547
36043,NY,54.1754430623171,54.1663706340723,39.0717051276263,69.9262872563003
36045,NY,49.4779112060373,49.7740477975799,35.7026313464703,62.9465603933855
36047,NY,50.0516612682533,49.9138758930042,41.3676930720214,58.9415253718362
36049,NY,54.1196932746258,54.3089839149725,38.7342671985564,69.1578010881269
36051,NY,51.7432721221335,51.5239396269952,37.9458363126145,66.9244858534097
36053,NY,52.0987514162597,52.2944970079624,37.5795334986715,66.0877461676387
36055,NY,51.7155671602166,51.5005100889839,40.2579387316179,63.5699337910615
36057,NY,52.6764256649056,52.7359663268319,40.164532243816,65.9609262584
36059,NY,46.7329157966037,46.5960869580802,37.1566560336549,57.0322107678444
36061,NY,45.9882189066359,45.9117933844371,37.2388111753187,56.2276803832275
36063,NY,52.1652709376456,52.3014023768035,39.6318779450538,65.8769047861236
36065,NY,52.4727833851096,52.6065339100489,39.9667026818163,65.7683454686647
36067,NY,51.2581130074624,51.197986526126,39.3099009878943,63.8187103138253
36069,NY,53.0425009036836,53.270688648848,37.7768398716848,67.3804937090799
36071,NY,48.9492995668087,48.7557699491619,37.7809860984193,60.3503611879131
36073,NY,53.4489646078272,53.680853342996,38.3706410640609,67.6222646326729
36075,NY,51.9398524918217,51.6862969841654,36.9917657805675,67.4883036762572
36077,NY,50.7819240702435,50.3960969439301,37.7292557408837,63.9329151533762
36079,NY,48.1584145356338,47.9060889915689,35.6148868254152,62.9358145565232
36081,NY,47.5169921881935,47.3525207772646,39.8023128046194,55.5511299320627
36083,NY,49.1661087772337,49.4036794162117,35.6733736261798,62.0545169583157
36085,NY,48.9391131568738,49.0452807521331,37.7027983788801,59.176489393326
36087,NY,47.5465801845266,47.5516237126597,37.8150253187491,58.3450321118259
36089,NY,51.381955319445,51.0397285478036,37.9329674671623,67.0601919552098
36091,NY,50.6733681003879,50.8782645491081,36.2167118301747,64.5837411498821
36093,NY,51.8790566278526,51.8468652550702,39.5786236918988,64.0733517802133
36095,NY,52.6971037392372,52.655357687604,37.2577359672085,67.6106734967317
36097,NY,54.7214553610373,54.7884757206553,39.3163525189623,68.8235578527517
36099,NY,53.9507504890198,54.0789977371864,38.1239828585959,67.4580427424168
36101,NY,53.6776498705885,53.3016144871197,40.1464734351708,68.0555179065675
36103,NY,47.8426679977283,47.5633633808399,37.4604438182848,59.703356111786
36105,NY,52.0885208981997,52.12311728247,39.9518584307217,65.3557936601341
36107,NY,52.9277407369083,52.9737454603963,37.4162921478719,68.7792941060066
36109,NY,46.5891740310772,46.3914183295968,33.8620225251495,60.3891064876274
36111,NY,50.2812447596581,50.1910541861309,37.9185477381653,62.8202204225046
36113,NY,52.9460402295686,52.5108340868636,38.5411782830562,67.1049921651965
36115,NY,53.0007772855158,53.2253890590924,39.0322058082033,66.0324790439812
36117,NY,53.1962833692215,53.2610242905077,39.251031131401,66.9278986003898
36119,NY,47.9668575350963,47.8396075709572,37.9146486869872,57.9831438824456
36121,NY,53.5153488478723,53.1735149014323,39.5033273085475,67.4810950378667
36123,NY,53.3484663488653,53.5569281180749,38.4017489292653,68.0772419494679
37001,NC,52.744495385252,52.4767054027524,41.2486887207159,65.0195359318638
37003,NC,54.5179612490662,54.9754491934496,39.654566617877,67.1792435028703
37005,NC,56.3734734006204,56.1447001790103,40.8596839742598,70.5074117337091
37007,NC,56.7255464281857,57.0565106713427,46.5547306339059,67.2209299146584
37009,NC,57.0250258076727,57.134276116303,42.0908211259249,70.6586670810846
37011,NC,54.8406236152431,55.2942668588727,39.7921441256991,67.6651709177127
37013,NC,56.0606769565086,56.3720540954809,43.3874545770173,68.1783703539264
37015,NC,59.4517153177579,59.7089114976541,47.0006166204412,69.0253755299892
37017,NC,57.5950579772827,57.4580495168994,46.7079185078263,68.4310429949443
37019,NC,56.3653071260843,56.6055727715022,42.3002020573822,69.221062133637
37021,NC,52.9173608980805,52.7233042122868,38.3322430737838,66.7574838147878
37023,NC,55.7429548846722,56.0099342891372,39.9633916739567,68.5349557923504
37025,NC,51.0989387208014,51.0941105402341,39.8055669747073,62.9243930237454
37027,NC,55.3245087241896,55.5712220897283,40.8353416130753,68.4312907622683
37029,NC,52.7937273753274,52.8639271964594,40.3180753999572,67.1087276483542
37031,NC,53.9841046359603,53.9500804674625,40.0278510492053,66.7780686536117
37033,NC,56.425850280533,56.4986330649272,46.1215422704934,66.4216523337255
37035,NC,54.4322859124091,54.2684094472401,41.5848456886418,67.7501494862722
37037,NC,53.6570055093438,53.8946011128431,39.206614210934,64.7379324505956
37039,NC,57.6201881530345,57.8994049641814,43.0735848031488,70.7978862157474
37041,NC,58.5243894075466,58.7810503398677,46.9202820350397,68.8580352781835
37043,NC,56.9346400401567,57.1130069035703,42.2739286099214,69.2334638309089
37045,NC,54.6097396927172,54.7140191676872,42.3077322052517,66.42807135772
37047,NC,56.8103300930268,57.0546281521275,45.9097713117626,66.7803329500037
37049,NC,52.9138186399418,53.3036528927746,41.8595103095448,63.2859227781685
37051,NC,52.5767590853849,52.250969200282,43.3069686122484,62.3511133884672
37053,NC,52.4851611515164,52.3142878087218,38.1110825023551,65.9175163059112
37055,NC,51.9974282520901,52.6910085425331,35.5299076070859,66.7223851855989
37057,NC,53.7254180688058,53.8375393245974,40.402966116987,66.133358760443
37059,NC,53.4427243681188,53.2436213959105,40.743004518234,65.968329972298
37061,NC,56.2609515901134,56.1570141136627,45.678608410397,65.9350118576616
37063,NC,50.334763699304,50.2254864212128,40.1364801935919,61.942094323058
37065,NC,57.1013247782108,57.3214004010114,46.3722149882425,67.5072385624973
37067,NC,53.4107080437846,53.6646950955382,42.9524309486865,64.5069386351773
37069,NC,53.3740309204515,53.1971544162974,40.7630742968457,64.123693232744
37071,NC,51.8416716931323,51.831062457964,39.2191002813417,64.9066742723712
37073,NC,56.5861138091872,57.1143650960788,45.3774309597544,68.0510279291805
37075,NC,54.8029491260452,55.1545790933017,40.4526247064267,67.6616113088283
37077,NC,54.9503586207013,55.2834983284579,43.8954205907626,64.6731911961685
37079,NC,54.6953530341461,54.7129344518561,44.088704098994,64.1997202045618
37081,NC,52.257460252635,52.1482735416516,42.6548032567883,62.3325340968309
37083,NC,57.9403584004351,57.9827676503996,46.376703124027,68.2883353380858
37085,NC,51.0541776192909,50.8899000308383,39.9125288769106,62.2563497063024
37087,NC,56.8493685268322,57.0043792734357,41.4682207109934,70.7769280342142
37089,NC,54.5714060925028,54.9300713647816,40.4008030172045,67.8237391561703
37091,NC,56.7211817026213,56.8351289082625,45.5474375632697,67.6045215796082
37093,NC,51.508853002077,51.2882724615088,41.5123823757443,61.6630911199771
37095,NC,57.631846602434,57.9278361378942,45.3013080683665,68.044633593272
37097,NC,50.8603585380882,51.0757005153743,37.8612081682597,63.4085918771943
37099,NC,51.476331115097,51.4784440145159,38.5131684727866,63.7993542139293
37101,NC,52.4522936638459,52.2317263824529,40.1124891307869,65.0314642072421
37103,NC,56.9062404639833,56.7714986139049,45.1518641593696,67.7418208904386
37105,NC,52.8673074859715,53.0804095594971,42.2205349141052,64.1017910156471
37107,NC,57.6998715632938,57.6999950373036,47.3408918000002,67.6589625028626
37109,NC,53.2188882289156,53.6765285074393,38.9813019888113,66.7932846653752
37111,NC,54.333691907731,54.2701164645913,40.6458619983508,67.4593935423947
37113,NC,56.7444621274379,56.6158722975381,42.5202990633687,71.3508079538909
37115,NC,55.2171417143437,55.5363354839222,39.9153321793424,68.5839145318516
37117,NC,57.9320723761798,58.1737265658579,46.6425629073516,69.2143371902806
37119,NC,48.2866721731862,48.3000500234503,38.7834191020091,58.6050606177082
37121,NC,54.9493682161194,55.1073104224036,39.9615431506825,69.9141904487267
37123,NC,54.9110395099818,54.7332109057832,43.4996809145073,66.9251767715951
